,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
13260,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13261,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13262,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13263,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13264,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13265,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13266,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13267,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13268,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13269,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13270,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13271,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13272,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13273,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13274,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13275,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13276,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13277,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13278,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13279,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13280,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13281,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13282,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13283,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13284,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13285,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13286,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13287,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13288,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13289,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13290,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13291,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13292,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13293,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13294,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13295,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13296,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13297,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13298,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13299,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13300,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13301,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13302,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13303,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13304,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13305,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13306,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13307,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13308,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13309,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13310,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13311,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13312,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13313,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13314,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13315,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13316,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13317,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13318,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13319,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13320,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13321,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13322,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13323,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13324,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13325,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13326,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13327,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13328,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13329,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13330,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13331,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13332,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13333,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13334,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13335,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13336,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13337,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13338,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13339,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13340,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13341,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13342,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13343,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13344,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13345,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13346,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13347,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13348,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13349,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13350,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13351,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13352,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13353,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13354,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13355,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13356,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13357,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13358,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13359,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13360,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13361,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13362,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13363,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13364,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13365,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13366,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13367,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13368,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13369,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13370,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13371,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13372,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13373,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13374,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13375,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13376,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13377,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13378,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13379,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13380,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13381,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13382,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13383,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13384,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13385,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13386,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13387,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13388,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13389,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13390,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13391,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13392,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13393,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13394,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13395,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13396,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13397,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13398,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13399,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,love
13400,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13401,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13402,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13403,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,fear
13404,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,happy
13405,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13406,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
13407,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,sadness
13408,emot,emot_nusantara_text,a54b6f53-43b9-48ac-b45e-c14d319d98e7,emot_2,train,Emosi apa yang diekspresikan oleh kalimat diatas?,anger
