,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
8593,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,validation,"If you were given this text ""Just left this diner because the food we ordered were mostly out. The place was so crowded and we came a bit late in the afternoon. We waited for more than half an hour only to find out that half our orders weren't available. The last order we made hadn't been made either."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is negative."
8594,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,validation,"If you were given this text ""We've counted the votes and found a trace of foul play. There's gotta be some bribing involved to make him win."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is negative."
8595,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,validation,"If you were given this text ""Please inform which ATM in Semarang can be used to withdraw cash from BCA Mobile, thank you."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is neutral."
8596,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,validation,"If you were given this text ""My friend recommended this place because of its signature fishball noodles. Location's close to Mesjid Agung. Simple, but clean place. One portion costs Rp 55.000, while the avocado drink costs Rp 30.000. When it comes to taste, it's certainly delicious and the price don't lie."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is positive."
8597,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,validation,"If you were given this text ""The first time coming here, I understimated this place, but once I got here and heard the soothing traditional Sundanese music, I knew that this was a comfortable eatery. The food was inexpensive for my family, and the servers were very hospitable. All around I highly recommend this, totes. Very nice, Kampung Daun."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is positive."
8598,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,validation,"If you were given this text ""The venue's fun both for people with families or couples. There's a pretty interesting special menu here. You might wanna bring some friends to help you finish it. In fact, that's where the fun begins. Yup, just try out the Super Jumbo Black Burger, rounding up to 16 cm in diameter."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is positive."
8599,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,validation,"If you were given this text ""There have been two earthquakes in Lombok recently"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is neutral."
8600,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Near the hotel I stayed in, reachable by foor, so many food choice here, the place is huge, and fun"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is positive."
8601,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Yeah that's right, he's looking after the store now"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is neutral."
8602,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""The water spinach was alright but the crab with Padang sauce was disappointing. We were given a hollow crab. In the end we decided not to eat the crab and returned it."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is negative."
8603,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Located inside the Braga City Walk, which is in the same building as Aston and Fave Hotel, this is the perfect hangout spot. The coffee-tea mix that I tried for the first time was actually amazing. Combined with a sunny-side up egg and you got yourself the perfect meal for chatting with your friends. The smoke-free zone just adds to the comforting feeling as you watch the view of people coming and going in this mall"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is positive."
8604,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Gianyar recieved a total 44,9 billion Rupiah from government support in 2018"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is neutral."
8605,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""This is an example of a useless generation. Rather than being beneficial for our country, it instead becomes something that threatens it! Great job, just arrest them using UU ITE"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is negative."
8606,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Good afternoon friends, we are currently conducting a maintenance, so the app is currently inaccessable."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is neutral."
8607,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""True, we are indeed weak, I'm also actually a scaredy-cat."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is negative."
8608,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Last time I was in Hanamasa the price was 120 thousand / person. But I think you'll get more than your money's worth. You can pick all the food you want, and the taste won't disappoint, you can even mix and match your own ideal meal. If you love beef, you'll love it here"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is positive."
8609,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Getting to The Peak might feel so far away from the city centre of Bandung, and the access can be rather confusing, especially the small road with lots of twists and turns. However, your chances of being lost is slim because there are signages in almost every turn leading up to The Peak. The place is very good for those looking for a romantic night vibe, with a breathtaking view of the city at night. "" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is positive."
8610,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""Kebun Raya bogor can be one of the travel destinations"" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is neutral."
8611,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""The Peak is located near Lembang in the breezy highlands of Bandung, which is ideal, but you'll have to go through quite a winding and steep road, with sharp turns along the way. Driving here at night or while raining is not recommended. In The Peak, there's a restaurant with a beautiful hillside view of Bandung city, but the meals are very expensive and not at all worth the price."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is negative."
8612,nusax_senti,nusax_senti_eng_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_eng_7,test,"If you were given this text ""I'm never using Lion Air services ever again."" and someone asks whether there's any sentiment transpired on this text, what's the most plausible answer?","Based on my prediction, the answer is negative."
