,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
1741,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Citarasa biasa saja, tidak ada yang spesial. Harus menunggu cukup lama datangnya makanan, pelayan juga kurang ramah.
Tentukan sentiment dari kalimat diatas.",negative
1742,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kue ulang tahun spesial pakai telur sepiring plus mozzarella buat kamu
Tentukan sentiment dari kalimat diatas.",neutral
1743,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Mau marah ke indosat! Kok sinyalnya hilang melulu si
Tentukan sentiment dari kalimat diatas.",negative
1744,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Rumah makan yang mengusung konsep tradisional alias jadul ini patut anda coba. Selain rasanya yang pas, warung ini memiliki beberapa hal unik seperti piring yang digunakan adalah piring seng zaman dahulu berikut gelas minumnya. Jenis menunya sangat beragam. Dan semuanya enak enak!
Tentukan sentiment dari kalimat diatas.",positive
1745,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kfc Palembang Square seringkali menjadi penyelamat di saat lapar saat saya menginap di sekitaran hotel di lokasi itu. Semua orang suka kfc. So. Kfc di lokasi ini menyegerakan anda untuk memesan saat anda kelaparan di dalam hotel.
Tentukan sentiment dari kalimat diatas.",positive
1746,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Berbagai macam minuman segar tersedia mulai dari jus buah sampai aneka teh.
Tentukan sentiment dari kalimat diatas.",neutral
1747,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kemarin 10 Maret 2015, saya diajak anak saya makan siang di sini. Saya pesan udang kremes dan sayur asam. Betul-betul enak. Dan yang spesial di sini adalah sambalnya, pedas tapi tetap mau menambah. Jus blackberrynya juga enak.
Tentukan sentiment dari kalimat diatas.",positive
1748,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Punya restoran harus mewah rapi masa ini berlumut berjamur pelayan kurang memuaskan masa saya ditumpahkan air mana minumnya ada madu saya itu alergi madu
Tentukan sentiment dari kalimat diatas.",negative
1749,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Saya baru saja ganti kartu yang rusak, tapi tetap tidak ada sinyal.
Tentukan sentiment dari kalimat diatas.",neutral
1750,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Jauhi narkoba adalah salah satu cara yang bisa digunakan untuk meningkatkan kualitas anak bangsa.
Tentukan sentiment dari kalimat diatas.",neutral
1751,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kafe ini memiliki arsitektur bangunan yang sangat bagus. Karena penasaran, saya meluangkan waktu berkeliling sembari menunggu makanan datang. Ada galeri yang penuh dengan koleksi-koleksi kayu dan di luar galeri, tampak pemandangan bandung dari ketinggian. Di sekitar banyak juga kursi terbuat dari kayu dan juga bebatuan. Dari sisi makanan, harganya termasuk relatif standar sesuai dengan cafe-cafe. Saya suka suasananya.
Tentukan sentiment dari kalimat diatas.",positive
1752,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Gunakan kunci duplikat, bank bri di pusat kota dibobol maling, uang rp 1 miliar lenyap.
Tentukan sentiment dari kalimat diatas.",neutral
1753,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Malam sekitar jam tujuan diajak klien ke tempat makan ini, over all sih makanannya lebih banyak yang di goreng-goreng begitu kayak ayam, babat, usus, ati ampela, tapi menurut saya sih rasanya biasa saja, dan minyaknya di makanan terlalu banyak. Tapi variannya cukup banyak:
Tentukan sentiment dari kalimat diatas.",positive
1754,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Hai angga, untuk penerbitan tiket perubahan jadwal diharuskan melakukan pembayaran dulu ya.
Tentukan sentiment dari kalimat diatas.",neutral
1755,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kakak lelaki saya menjual iphone 8 untuk membeli ps5
Tentukan sentiment dari kalimat diatas.",neutral
1756,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Saya bela-belain dari bogor 7 jam demi makan sup buntutnya tetapi saya tunggu dari jam 8.30 belum buka juga. Akhirnya saya datang jam 10.00. Pesan sup buntut belum ada dengan alasan tadi malam ramai jadi chefnya masih tepar. Wow alasan macam apa seperti itu? Beda sekali waktu saya makan 1 tahun yang lalu ya. Tempat sangat kotor seperti tidak niat punya usaha.
Tentukan sentiment dari kalimat diatas.",negative
1757,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Untuk pengecekan layanan mandiri verified by visa vbv tidak dapat melalui layanan mandiri call 14000, namun hanya bisa melalui email dan kantor cabang bank mandiri.
Tentukan sentiment dari kalimat diatas.",neutral
1758,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Harus coba untuk bersantai atau makan malam di the 18th ini, pemandangan yang didapat baik dan yang menjadi daya tarik di the 18th terdapat lantai kaca. Untuk harga cukup tergolong mahal karena terletak di trans hotel, tetapi sebanding dengan rasa kenyamanannya.
Tentukan sentiment dari kalimat diatas.",positive
1759,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Salah satu mal dengan konsep yang cukup unik. Banyak pilihan restoran sehingga cocok untuk menghabiskan waktu bersama teman-teman.
Tentukan sentiment dari kalimat diatas.",positive
1760,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Lokasinya berada di jalan utama sehingga memudahkan kami untuk mencapai tempatnya, jika tidak memiliki kendaraan pribadi tempat ini dapat dijangkau dengan kendaraan umum. Menu makanannya sangat banyak dan ada beberapa menu yang baru pertama kali saya temukan di kedai ini, rasanya pun enak dengan harga yang standar, tempatnya sangat nyaman.
Tentukan sentiment dari kalimat diatas.",positive
1761,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Tempat ini tidak cocok untuk keluarga yang membawa anak balita. Jalanan sangat curam. Untuk anjungan foto di luar hanya boleh diisi max 10 orang tetapi masih banyak yang memaksa naik untuk berfoto.
Tentukan sentiment dari kalimat diatas.",negative
1762,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Tempat ini salah satu tempat favourite saya untuk melihat bogor di malam hari, dengan suasananya yang nyaman ditemani dengan makanan dan minumannya serta pelayanannya yang ramah. Cahaya kota yang benar-benar indah bisa terlihat dari sini. Tempat yang rekomendasi untuk menghabiskan waktu bersama pasangan, keluarga atau sahabat.
Tentukan sentiment dari kalimat diatas.",positive
1763,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kecewa dengan proses pembatalan tiket, sudah 43 hari tapi tak kunjung ditransfer. loket tidak mau melayani
Tentukan sentiment dari kalimat diatas.",negative
1764,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Pilihan makan dan minuman banyak untuk dipilih. Dan tempatnya besar, dibagi menjadi beberapa bagian dan konsep. Untuk harga cukup pas buat di kantong.
Tentukan sentiment dari kalimat diatas.",positive
1765,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Restoran bergaya zaman dahulu. Ada display kue-kue, es krim juga. Suasana nyaman. Makanan khas rumahan. Bisa untuk rombongan maupun dengan keluarga. Makannya enak. Nasi ulamnya enak. Nasi tutug oncomnya juga oke. Masakan eropa, asia, nusantara tersedia di sini. Tinggal pilih. Anak-anak suka makan es krimnya di sini.
Tentukan sentiment dari kalimat diatas.",positive
1766,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Salah satu nama batagor yang terkenal di bandung. Rasanya nikmat, untuk harga per buahnya rp. 10 ribu. Order 3 buah untuk saya cukup mengenyangkan karena ukurannya per buahnya cukup besar.
Tentukan sentiment dari kalimat diatas.",positive
1767,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Pernah percaya kalau body lotion citra bikin bulu tambah banyak
Tentukan sentiment dari kalimat diatas.",neutral
1768,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Macet di mana-mana kalau lagi liburan
Tentukan sentiment dari kalimat diatas.",negative
1769,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Mohon informasikan detail kronologi, pulsa awal dan akhir dengan mention tim ya kak, tim akan cek transaksi pemakaian pulsanya
Tentukan sentiment dari kalimat diatas.",neutral
1770,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Area makan di luarnya menyenangkan. Iganya oke, rasanya enak. Jus orange plus stroberinya nikmat. Harganya pun oke.
Tentukan sentiment dari kalimat diatas.",positive
1771,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Buat anda yang mencari resto dengan suasana yang romantis tidak salah lagi ke sini saja. Dan kalau rendah anda pas-pasan pesan saja menu yang ringan-ringan. Jangan terkecoh dengan picture di buku menu kalau tidak mau menyesal. Menu sukinya lebih oke tapi kayaknya ngapain ya jauh-jauh bermacet ria ke sini cuma mencari itu. Di kota lebih afdol kayaknya. Pemandangan jogja malamnya memegang.
Tentukan sentiment dari kalimat diatas.",negative
1772,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Rasanya hampir sama dengan resto yang lain yang jualan seafood. Aman bersih dan pelayanannya cepat.
Tentukan sentiment dari kalimat diatas.",positive
1773,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Hasil quick count dinyatakan berbeda dengan hasil survei membuat saya bertanya-tanya.
Tentukan sentiment dari kalimat diatas.",negative
1774,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Pertama ke sini itu merayakan kelulusan adikku, tempatnya itu loh, keren banget. Desainnya juga unik, keren, nyaman, nyaman, cocok betul untuk makan malam bareng keluarga, pasangan, saudara, dan teman-teman, pemandangannya juga keren, makanannya juga enak-enak. Harga sebanding dengan pelayanannya, tidak menyesal ke sini. Sangat-sangat direkomendasikan.
Tentukan sentiment dari kalimat diatas.",positive
1775,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kemampuan memahami bacaan tiap orang itu beda-beda, ada yang sekali baca sudah paham, ada juga yang butuh berkali-kali baca dulu baru paham.
Tentukan sentiment dari kalimat diatas.",neutral
1776,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Wow benar-benar terkejut sama layanan satuan pengamanannya bkpn bromo malang. Benar diskriminasi banget. Kalau kita hanya mau informasi tentang produk mereka. Kita disepelekan. Cenderung mengusir. Kecewa sekali!
Tentukan sentiment dari kalimat diatas.",negative
1777,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Bandung terkenal sebagai tempat produksi tahu lokal dengan kualitas prima, salah satu yang terbaik bisa dicari di warung talaga. Mereka punya pabrik sendiri di jalan Jendral sudirman, tapi mengembangkan bisnisnya menjadi sajian kuliner juga. Ada berbagai pilihan sajian tahu. Sangat direkomendasikan bagi pecinta kuliner.
Tentukan sentiment dari kalimat diatas.",positive
1778,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Mohon dikirimkan kembali tagihan saya bulan lalu
Tentukan sentiment dari kalimat diatas.",neutral
1779,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Salah satu menu favorit saya adalah mcflurry aneka rasa selain menu paket dengan dua ayam. Menurut saya, ayam mcd memiliki citarasa tersendiri di bagian dadanya pun memiliki tekstur yang lembut dan bumbunya gurih.
Tentukan sentiment dari kalimat diatas.",positive
1780,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Saya merasa terganggu melihat parkiran mobil orang menutupi jalan umum.
Tentukan sentiment dari kalimat diatas.",negative
1781,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Satenya besar-besar. Bumbunya dipisah. Dikasih irisan bawang merah dan cabe rawit dikukus, porsi lontong sama nasinya juga pas. Pokoknya saya suka.
Tentukan sentiment dari kalimat diatas.",positive
1782,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Kalau dilihat-lihat, sandiaga uno sama nadiem makarim mirip ya
Tentukan sentiment dari kalimat diatas.",neutral
1783,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Selamat pagi. Wah kecewa berat masa indihome internet tidak kocek lagi. Saya itu bayar mahal. Jangan kecewakan kami sebagai pelanggan
Tentukan sentiment dari kalimat diatas.",negative
1784,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Driver tidak datang ke tempat tujuan, tetapi di aplikasi sudah picu naik, dan gopay sudah terpotong, kapok saya pakai gojek
Tentukan sentiment dari kalimat diatas.",negative
1785,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Makanan di sini menurut saya kurang enak ya, karena saya orang minang, saya tidak terlalu suka makanan jawa yang manis hehe
Tentukan sentiment dari kalimat diatas.",negative
1786,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Pajak, kak, mau minta nomor efin, sebelumnya sudah aktifasi, tapi lupa password akun djponline,
Tentukan sentiment dari kalimat diatas.",neutral
1787,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Musim hujan begini setiap hujan pasti tidak tenang takut kebanjiran.
Tentukan sentiment dari kalimat diatas.",negative
1788,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Sate kambing H. Ihsan ini cukup terkenal di tegal. Apabila tidak bisa mengunjungi lokasi di pusatnya. Anda bisa juga menemukan sate kambing H Ihsan di beberapa tempat makan di kota tegal.
Tentukan sentiment dari kalimat diatas.",neutral
1789,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Dari banyaknya restoran sunda di Bandung, menurut saya Ciganea salah satu favorit saya. Saya suka karena ayamnya khas, digorengnya tidak terlalu kering. Lalu sambalnya pun tidak kalah enak. Menu yang lain pun enak. Tempatnya seperti rumah, tidak terlalu besar tapi cukuplah, dan juga bersih.
Tentukan sentiment dari kalimat diatas.",positive
1790,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Hotel ini sudah berdiri sejak tiga puluh tahun yang lalu, sebelum saya lahir. Penginapan pertama di kota ini. Sekarang sudah banyak berdiri hotel di sini.
Tentukan sentiment dari kalimat diatas.",neutral
1791,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Makanan di sini sama seperti kfc lainnya. Ayam gorengnya crispy, gurih dan enak
Tentukan sentiment dari kalimat diatas.",positive
1792,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Bagaimana tidak marah coba, kena php indosat terus nih. Pulsa selalu terpotong ludes tak tersisa.
Tentukan sentiment dari kalimat diatas.",negative
1793,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Pelayanan batik air bisnis class di halim mengecewakan, gelas kotor / bau, tv tidak ada dengan alasan pesawat baru, penjemputan dari turun pesawat dihilangkan
Tentukan sentiment dari kalimat diatas.",negative
1794,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Pakai laurier double pas mau tidur saat menstruasi biar tidak bocor
Tentukan sentiment dari kalimat diatas.",neutral
1795,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Tempat makannya sangat sederhana, namun rasanya juara. Komposisi bumbu kacangnya pas dan porsinya tidak terlalu besar. Pengunjung yang datang sangat ramai.
Tentukan sentiment dari kalimat diatas.",positive
1796,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Lokasi dan arsitektur tempat ini oke banget, cuma kalau makanan dan minuman di sini tidak terlalu istimewa. Enak buat bunuh bareng teman-teman.
Tentukan sentiment dari kalimat diatas.",positive
1797,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Rasa makanan biasa saja dan suasana tidak istimewa sehingga sekali kedatangan sudah cukup.
Tentukan sentiment dari kalimat diatas.",negative
1798,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Yang melarang GBK dijadikan venue konser pada songong-songong amat dah. Rumput di lapangan siapa yang mau pelihara kalau tidak ada duit konser. Belum lagi kursi yang suka dirusak supporter bola. Aduh.
Tentukan sentiment dari kalimat diatas.",negative
1799,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Gila ya. Pesan mix platter saja sampai lebih dari 30 menit. Bertanya ke pelayannya malah kabur. Tidak responsif. Lama.
Tentukan sentiment dari kalimat diatas.",negative
1800,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,test,"Saat jenuh dengan oleh oleh khas bandung yang sudah ada, maka roti bakar tunggal bisa menjadi pilihan. Saya sering beli roti marie yang dibakar dengan rasa yang yuummy, juga roti bakar dengan rasa keju atau coklatnya. Biasanya saya beli di counter roti bakar tunggal di paskal hyper square. Harganya memang agak mahal, tapi saya rasa hampir sama dengan makanan oleh-oleh. Jadi ya tidak bisa juga dibilang mahal. Dan toh rasanya enak.
Tentukan sentiment dari kalimat diatas.",positive
